[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 39, 44]
[4, 34, 5, 40, 7, 42, 8, 43, 50, 39, 44]
[4, 34, 5, 40, 7, 42, 8, 43, 39, 44, 51]
[4, 34, 5, 40, 7, 42, 8, 43, 52, 39, 44]
[4, 34, 5, 40, 7, 42, 8, 43, 39, 44, 53]
[4, 34, 5, 40, 7, 42, 8, 43, 39, 44, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 50, 39]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 39, 51]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 52, 39]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 39, 53]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 39, 54]
[4, 34, 5, 40, 7, 42, 8, 43, 50, 39, 51]
[4, 34, 5, 40, 7, 42, 8, 43, 50, 52, 39]
[4, 34, 5, 40, 7, 42, 8, 43, 50, 39, 53]
[4, 34, 5, 40, 7, 42, 8, 43, 50, 39, 54]
[4, 34, 5, 40, 7, 42, 8, 43, 52, 39, 51]
[4, 34, 5, 40, 7, 42, 8, 43, 39, 51, 53]
[4, 34, 5, 40, 7, 42, 8, 43, 39, 51, 54]
[4, 34, 5, 40, 7, 42, 8, 43, 52, 39, 53]
[4, 34, 5, 40, 7, 42, 8, 43, 52, 39, 54]
[4, 34, 5, 40, 7, 42, 8, 43, 39, 53, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 50, 39, 44]
[4, 34, 5, 40, 7, 42, 49, 8, 39, 44, 51]
[4, 34, 5, 40, 7, 42, 49, 8, 52, 39, 44]
[4, 34, 5, 40, 7, 42, 49, 8, 39, 44, 53]
[4, 34, 5, 40, 7, 42, 49, 8, 39, 44, 54]
[4, 34, 5, 40, 7, 42, 8, 50, 39, 44, 51]
[4, 34, 5, 40, 7, 42, 8, 50, 52, 39, 44]
[4, 34, 5, 40, 7, 42, 8, 50, 39, 44, 53]
[4, 34, 5, 40, 7, 42, 8, 50, 39, 44, 54]
[4, 34, 5, 40, 7, 42, 8, 52, 39, 44, 51]
[4, 34, 5, 40, 7, 42, 8, 39, 44, 51, 53]
[4, 34, 5, 40, 7, 42, 8, 39, 44, 51, 54]
[4, 34, 5, 40, 7, 42, 8, 52, 39, 44, 53]
[4, 34, 5, 40, 7, 42, 8, 52, 39, 44, 54]
[4, 34, 5, 40, 7, 42, 8, 39, 44, 53, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 50, 39, 51]
[4, 34, 5, 40, 7, 42, 49, 8, 50, 52, 39]
[4, 34, 5, 40, 7, 42, 49, 8, 50, 39, 53]
[4, 34, 5, 40, 7, 42, 49, 8, 50, 39, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 52, 39, 51]
[4, 34, 5, 40, 7, 42, 49, 8, 39, 51, 53]
[4, 34, 5, 40, 7, 42, 49, 8, 39, 51, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 52, 39, 53]
[4, 34, 5, 40, 7, 42, 49, 8, 52, 39, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 39, 53, 54]
[4, 34, 5, 40, 7, 42, 8, 50, 52, 39, 51]
[4, 34, 5, 40, 7, 42, 8, 50, 39, 51, 53]
[4, 34, 5, 40, 7, 42, 8, 50, 39, 51, 54]
[4, 34, 5, 40, 7, 42, 8, 50, 52, 39, 53]
[4, 34, 5, 40, 7, 42, 8, 50, 52, 39, 54]
[4, 34, 5, 40, 7, 42, 8, 50, 39, 53, 54]
[4, 34, 5, 40, 7, 42, 8, 52, 39, 51, 53]
[4, 34, 5, 40, 7, 42, 8, 52, 39, 51, 54]
[4, 34, 5, 40, 7, 42, 8, 39, 51, 53, 54]
[4, 34, 5, 40, 7, 42, 8, 52, 39, 53, 54]
[4, 34, 5, 40, 7, 49, 8, 43, 50, 39, 44]
[4, 34, 5, 40, 7, 49, 8, 43, 39, 44, 51]
[4, 34, 5, 40, 7, 49, 8, 43, 52, 39, 44]
[4, 34, 5, 40, 7, 49, 8, 43, 39, 44, 53]
[4, 34, 5, 40, 7, 49, 8, 43, 39, 44, 54]
[4, 34, 5, 40, 7, 8, 43, 50, 39, 44, 51]
[4, 34, 5, 40, 7, 8, 43, 50, 52, 39, 44]
[4, 34, 5, 40, 7, 8, 43, 50, 39, 44, 53]
[4, 34, 5, 40, 7, 8, 43, 50, 39, 44, 54]
[4, 34, 5, 40, 7, 8, 43, 52, 39, 44, 51]
[4, 34, 5, 40, 7, 8, 43, 39, 44, 51, 53]
[4, 34, 5, 40, 7, 8, 43, 39, 44, 51, 54]
[4, 34, 5, 40, 7, 8, 43, 52, 39, 44, 53]
[4, 34, 5, 40, 7, 8, 43, 52, 39, 44, 54]
[4, 34, 5, 40, 7, 8, 43, 39, 44, 53, 54]
[4, 34, 5, 40, 7, 49, 8, 43, 50, 39, 51]
[4, 34, 5, 40, 7, 49, 8, 43, 50, 52, 39]
[4, 34, 5, 40, 7, 49, 8, 43, 50, 39, 53]
[4, 34, 5, 40, 7, 49, 8, 43, 50, 39, 54]
[4, 34, 5, 40, 7, 49, 8, 43, 52, 39, 51]
[4, 34, 5, 40, 7, 49, 8, 43, 39, 51, 53]
[4, 34, 5, 40, 7, 49, 8, 43, 39, 51, 54]
[4, 34, 5, 40, 7, 49, 8, 43, 52, 39, 53]
[4, 34, 5, 40, 7, 49, 8, 43, 52, 39, 54]
[4, 34, 5, 40, 7, 49, 8, 43, 39, 53, 54]
[4, 34, 5, 40, 7, 8, 43, 50, 52, 39, 51]
[4, 34, 5, 40, 7, 8, 43, 50, 39, 51, 53]
[4, 34, 5, 40, 7, 8, 43, 50, 39, 51, 54]
[4, 34, 5, 40, 7, 8, 43, 50, 52, 39, 53]
[4, 34, 5, 40, 7, 8, 43, 50, 52, 39, 54]
[4, 34, 5, 40, 7, 8, 43, 50, 39, 53, 54]
[4, 34, 5, 40, 7, 8, 43, 52, 39, 51, 53]
[4, 34, 5, 40, 7, 8, 43, 52, 39, 51, 54]
[4, 34, 5, 40, 7, 8, 43, 39, 51, 53, 54]
[4, 34, 5, 40, 7, 8, 43, 52, 39, 53, 54]
[4, 34, 5, 40, 7, 49, 8, 50, 39, 44, 51]
[4, 34, 5, 40, 7, 49, 8, 50, 52, 39, 44]
[4, 34, 5, 40, 7, 49, 8, 50, 39, 44, 53]
[4, 34, 5, 40, 7, 49, 8, 50, 39, 44, 54]
[4, 34, 5, 40, 7, 49, 8, 52, 39, 44, 51]
[4, 34, 5, 40, 7, 49, 8, 39, 44, 51, 53]
[4, 34, 5, 40, 7, 49, 8, 39, 44, 51, 54]
[4, 34, 5, 40, 7, 49, 8, 52, 39, 44, 53]
[4, 34, 5, 40, 7, 49, 8, 52, 39, 44, 54]
[4, 34, 5, 40, 7, 49, 8, 39, 44, 53, 54]
[4, 34, 5, 40, 7, 8, 50, 52, 39, 44, 51]
[4, 34, 5, 40, 7, 8, 50, 39, 44, 51, 53]
[4, 34, 5, 40, 7, 8, 50, 39, 44, 51, 54]
[4, 34, 5, 40, 7, 8, 50, 52, 39, 44, 53]
[4, 34, 5, 40, 7, 8, 50, 52, 39, 44, 54]
[4, 34, 5, 40, 7, 8, 50, 39, 44, 53, 54]
[4, 34, 5, 40, 7, 8, 52, 39, 44, 51, 53]
[4, 34, 5, 40, 7, 8, 52, 39, 44, 51, 54]
[4, 34, 5, 40, 7, 8, 39, 44, 51, 53, 54]
[4, 34, 5, 40, 7, 8, 52, 39, 44, 53, 54]
[4, 34, 5, 40, 7, 49, 8, 50, 52, 39, 51]
[4, 34, 5, 40, 7, 49, 8, 50, 39, 51, 53]
[4, 34, 5, 40, 7, 49, 8, 50, 39, 51, 54]
[4, 34, 5, 40, 7, 49, 8, 50, 52, 39, 53]
[4, 34, 5, 40, 7, 49, 8, 50, 52, 39, 54]
[4, 34, 5, 40, 7, 49, 8, 50, 39, 53, 54]
[4, 34, 5, 40, 7, 49, 8, 52, 39, 51, 53]
[4, 34, 5, 40, 7, 49, 8, 52, 39, 51, 54]
[4, 34, 5, 40, 7, 49, 8, 39, 51, 53, 54]
[4, 34, 5, 40, 7, 49, 8, 52, 39, 53, 54]
[4, 34, 5, 40, 7, 8, 50, 52, 39, 51, 53]
[4, 34, 5, 40, 7, 8, 50, 52, 39, 51, 54]
[4, 34, 5, 40, 7, 8, 50, 39, 51, 53, 54]
[4, 34, 5, 40, 7, 8, 50, 52, 39, 53, 54]
[4, 34, 5, 40, 7, 8, 52, 39, 51, 53, 54]
[4, 34, 5, 7, 42, 49, 8, 43, 50, 39, 44]
[4, 34, 5, 7, 42, 49, 8, 43, 39, 44, 51]
[4, 34, 5, 7, 42, 49, 8, 43, 52, 39, 44]
[4, 34, 5, 7, 42, 49, 8, 43, 39, 44, 53]
[4, 34, 5, 7, 42, 49, 8, 43, 39, 44, 54]
[4, 34, 5, 7, 42, 8, 43, 50, 39, 44, 51]
[4, 34, 5, 7, 42, 8, 43, 50, 52, 39, 44]
[4, 34, 5, 7, 42, 8, 43, 50, 39, 44, 53]
[4, 34, 5, 7, 42, 8, 43, 50, 39, 44, 54]
[4, 34, 5, 7, 42, 8, 43, 52, 39, 44, 51]
[4, 34, 5, 7, 42, 8, 43, 39, 44, 51, 53]
[4, 34, 5, 7, 42, 8, 43, 39, 44, 51, 54]
[4, 34, 5, 7, 42, 8, 43, 52, 39, 44, 53]
[4, 34, 5, 7, 42, 8, 43, 52, 39, 44, 54]
[4, 34, 5, 7, 42, 8, 43, 39, 44, 53, 54]
[4, 34, 5, 7, 42, 49, 8, 43, 50, 39, 51]
[4, 34, 5, 7, 42, 49, 8, 43, 50, 52, 39]
[4, 34, 5, 7, 42, 49, 8, 43, 50, 39, 53]
[4, 34, 5, 7, 42, 49, 8, 43, 50, 39, 54]
[4, 34, 5, 7, 42, 49, 8, 43, 52, 39, 51]
[4, 34, 5, 7, 42, 49, 8, 43, 39, 51, 53]
[4, 34, 5, 7, 42, 49, 8, 43, 39, 51, 54]
[4, 34, 5, 7, 42, 49, 8, 43, 52, 39, 53]
[4, 34, 5, 7, 42, 49, 8, 43, 52, 39, 54]
[4, 34, 5, 7, 42, 49, 8, 43, 39, 53, 54]
[4, 34, 5, 7, 42, 8, 43, 50, 52, 39, 51]
[4, 34, 5, 7, 42, 8, 43, 50, 39, 51, 53]
[4, 34, 5, 7, 42, 8, 43, 50, 39, 51, 54]
[4, 34, 5, 7, 42, 8, 43, 50, 52, 39, 53]
[4, 34, 5, 7, 42, 8, 43, 50, 52, 39, 54]
[4, 34, 5, 7, 42, 8, 43, 50, 39, 53, 54]
[4, 34, 5, 7, 42, 8, 43, 52, 39, 51, 53]
[4, 34, 5, 7, 42, 8, 43, 52, 39, 51, 54]
[4, 34, 5, 7, 42, 8, 43, 39, 51, 53, 54]
[4, 34, 5, 7, 42, 8, 43, 52, 39, 53, 54]
[4, 34, 5, 7, 42, 49, 8, 50, 39, 44, 51]
[4, 34, 5, 7, 42, 49, 8, 50, 52, 39, 44]
[4, 34, 5, 7, 42, 49, 8, 50, 39, 44, 53]
[4, 34, 5, 7, 42, 49, 8, 50, 39, 44, 54]
[4, 34, 5, 7, 42, 49, 8, 52, 39, 44, 51]
[4, 34, 5, 7, 42, 49, 8, 39, 44, 51, 53]
[4, 34, 5, 7, 42, 49, 8, 39, 44, 51, 54]
[4, 34, 5, 7, 42, 49, 8, 52, 39, 44, 53]
[4, 34, 5, 7, 42, 49, 8, 52, 39, 44, 54]
[4, 34, 5, 7, 42, 49, 8, 39, 44, 53, 54]
[4, 34, 5, 7, 42, 8, 50, 52, 39, 44, 51]
[4, 34, 5, 7, 42, 8, 50, 39, 44, 51, 53]
[4, 34, 5, 7, 42, 8, 50, 39, 44, 51, 54]
[4, 34, 5, 7, 42, 8, 50, 52, 39, 44, 53]
[4, 34, 5, 7, 42, 8, 50, 52, 39, 44, 54]
[4, 34, 5, 7, 42, 8, 50, 39, 44, 53, 54]
[4, 34, 5, 7, 42, 8, 52, 39, 44, 51, 53]
[4, 34, 5, 7, 42, 8, 52, 39, 44, 51, 54]
[4, 34, 5, 7, 42, 8, 39, 44, 51, 53, 54]
[4, 34, 5, 7, 42, 8, 52, 39, 44, 53, 54]
[4, 34, 5, 7, 42, 49, 8, 50, 52, 39, 51]
[4, 34, 5, 7, 42, 49, 8, 50, 39, 51, 53]
[4, 34, 5, 7, 42, 49, 8, 50, 39, 51, 54]
[4, 34, 5, 7, 42, 49, 8, 50, 52, 39, 53]
[4, 34, 5, 7, 42, 49, 8, 50, 52, 39, 54]
[4, 34, 5, 7, 42, 49, 8, 50, 39, 53, 54]
[4, 34, 5, 7, 42, 49, 8, 52, 39, 51, 53]
[4, 34, 5, 7, 42, 49, 8, 52, 39, 51, 54]
[4, 34, 5, 7, 42, 49, 8, 39, 51, 53, 54]
[4, 34, 5, 7, 42, 49, 8, 52, 39, 53, 54]
[4, 34, 5, 7, 42, 8, 50, 52, 39, 51, 53]
[4, 34, 5, 7, 42, 8, 50, 52, 39, 51, 54]
[4, 34, 5, 7, 42, 8, 50, 39, 51, 53, 54]
[4, 34, 5, 7, 42, 8, 50, 52, 39, 53, 54]
[4, 34, 5, 7, 42, 8, 52, 39, 51, 53, 54]
[4, 34, 5, 7, 49, 8, 43, 50, 39, 44, 51]
[4, 34, 5, 7, 49, 8, 43, 50, 52, 39, 44]
[4, 34, 5, 7, 49, 8, 43, 50, 39, 44, 53]
[4, 34, 5, 7, 49, 8, 43, 50, 39, 44, 54]
[4, 34, 5, 7, 49, 8, 43, 52, 39, 44, 51]
[4, 34, 5, 7, 49, 8, 43, 39, 44, 51, 53]
[4, 34, 5, 7, 49, 8, 43, 39, 44, 51, 54]
[4, 34, 5, 7, 49, 8, 43, 52, 39, 44, 53]
[4, 34, 5, 7, 49, 8, 43, 52, 39, 44, 54]
[4, 34, 5, 7, 49, 8, 43, 39, 44, 53, 54]
[4, 34, 5, 7, 8, 43, 50, 52, 39, 44, 51]
[4, 34, 5, 7, 8, 43, 50, 39, 44, 51, 53]
[4, 34, 5, 7, 8, 43, 50, 39, 44, 51, 54]
[4, 34, 5, 7, 8, 43, 50, 52, 39, 44, 53]
[4, 34, 5, 7, 8, 43, 50, 52, 39, 44, 54]
[4, 34, 5, 7, 8, 43, 50, 39, 44, 53, 54]
[4, 34, 5, 7, 8, 43, 52, 39, 44, 51, 53]
[4, 34, 5, 7, 8, 43, 52, 39, 44, 51, 54]
[4, 34, 5, 7, 8, 43, 39, 44, 51, 53, 54]
[4, 34, 5, 7, 8, 43, 52, 39, 44, 53, 54]
[4, 34, 5, 7, 49, 8, 43, 50, 52, 39, 51]
[4, 34, 5, 7, 49, 8, 43, 50, 39, 51, 53]
[4, 34, 5, 7, 49, 8, 43, 50, 39, 51, 54]
[4, 34, 5, 7, 49, 8, 43, 50, 52, 39, 53]
[4, 34, 5, 7, 49, 8, 43, 50, 52, 39, 54]
[4, 34, 5, 7, 49, 8, 43, 50, 39, 53, 54]
[4, 34, 5, 7, 49, 8, 43, 52, 39, 51, 53]
[4, 34, 5, 7, 49, 8, 43, 52, 39, 51, 54]
[4, 34, 5, 7, 49, 8, 43, 39, 51, 53, 54]
[4, 34, 5, 7, 49, 8, 43, 52, 39, 53, 54]
[4, 34, 5, 7, 8, 43, 50, 52, 39, 51, 53]
[4, 34, 5, 7, 8, 43, 50, 52, 39, 51, 54]
[4, 34, 5, 7, 8, 43, 50, 39, 51, 53, 54]
[4, 34, 5, 7, 8, 43, 50, 52, 39, 53, 54]
[4, 34, 5, 7, 8, 43, 52, 39, 51, 53, 54]
[4, 34, 5, 7, 49, 8, 50, 52, 39, 44, 51]
[4, 34, 5, 7, 49, 8, 50, 39, 44, 51, 53]
[4, 34, 5, 7, 49, 8, 50, 39, 44, 51, 54]
[4, 34, 5, 7, 49, 8, 50, 52, 39, 44, 53]
[4, 34, 5, 7, 49, 8, 50, 52, 39, 44, 54]
[4, 34, 5, 7, 49, 8, 50, 39, 44, 53, 54]
[4, 34, 5, 7, 49, 8, 52, 39, 44, 51, 53]
[4, 34, 5, 7, 49, 8, 52, 39, 44, 51, 54]
[4, 34, 5, 7, 49, 8, 39, 44, 51, 53, 54]
[4, 34, 5, 7, 49, 8, 52, 39, 44, 53, 54]
[4, 34, 5, 7, 8, 50, 52, 39, 44, 51, 53]
[4, 34, 5, 7, 8, 50, 52, 39, 44, 51, 54]
[4, 34, 5, 7, 8, 50, 39, 44, 51, 53, 54]
[4, 34, 5, 7, 8, 50, 52, 39, 44, 53, 54]
[4, 34, 5, 7, 8, 52, 39, 44, 51, 53, 54]
[4, 34, 5, 7, 49, 8, 50, 52, 39, 51, 53]
[4, 34, 5, 7, 49, 8, 50, 52, 39, 51, 54]
[4, 34, 5, 7, 49, 8, 50, 39, 51, 53, 54]
[4, 34, 5, 7, 49, 8, 50, 52, 39, 53, 54]
[4, 34, 5, 7, 49, 8, 52, 39, 51, 53, 54]
[4, 34, 5, 7, 8, 50, 52, 39, 51, 53, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 50, 44]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 44, 51]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 52, 44]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 44, 53]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 44, 54]
[4, 34, 5, 40, 7, 42, 8, 43, 50, 44, 51]
[4, 34, 5, 40, 7, 42, 8, 43, 50, 52, 44]
[4, 34, 5, 40, 7, 42, 8, 43, 50, 44, 53]
[4, 34, 5, 40, 7, 42, 8, 43, 50, 44, 54]
[4, 34, 5, 40, 7, 42, 8, 43, 52, 44, 51]
[4, 34, 5, 40, 7, 42, 8, 43, 44, 51, 53]
[4, 34, 5, 40, 7, 42, 8, 43, 44, 51, 54]
[4, 34, 5, 40, 7, 42, 8, 43, 52, 44, 53]
[4, 34, 5, 40, 7, 42, 8, 43, 52, 44, 54]
[4, 34, 5, 40, 7, 42, 8, 43, 44, 53, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 50, 51]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 50, 52]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 50, 53]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 50, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 52, 51]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 51, 53]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 51, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 52, 53]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 52, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 43, 53, 54]
[4, 34, 5, 40, 7, 42, 8, 43, 50, 52, 51]
[4, 34, 5, 40, 7, 42, 8, 43, 50, 51, 53]
[4, 34, 5, 40, 7, 42, 8, 43, 50, 51, 54]
[4, 34, 5, 40, 7, 42, 8, 43, 50, 52, 53]
[4, 34, 5, 40, 7, 42, 8, 43, 50, 52, 54]
[4, 34, 5, 40, 7, 42, 8, 43, 50, 53, 54]
[4, 34, 5, 40, 7, 42, 8, 43, 52, 51, 53]
[4, 34, 5, 40, 7, 42, 8, 43, 52, 51, 54]
[4, 34, 5, 40, 7, 42, 8, 43, 51, 53, 54]
[4, 34, 5, 40, 7, 42, 8, 43, 52, 53, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 50, 44, 51]
[4, 34, 5, 40, 7, 42, 49, 8, 50, 52, 44]
[4, 34, 5, 40, 7, 42, 49, 8, 50, 44, 53]
[4, 34, 5, 40, 7, 42, 49, 8, 50, 44, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 52, 44, 51]
[4, 34, 5, 40, 7, 42, 49, 8, 44, 51, 53]
[4, 34, 5, 40, 7, 42, 49, 8, 44, 51, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 52, 44, 53]
[4, 34, 5, 40, 7, 42, 49, 8, 52, 44, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 44, 53, 54]
[4, 34, 5, 40, 7, 42, 8, 50, 52, 44, 51]
[4, 34, 5, 40, 7, 42, 8, 50, 44, 51, 53]
[4, 34, 5, 40, 7, 42, 8, 50, 44, 51, 54]
[4, 34, 5, 40, 7, 42, 8, 50, 52, 44, 53]
[4, 34, 5, 40, 7, 42, 8, 50, 52, 44, 54]
[4, 34, 5, 40, 7, 42, 8, 50, 44, 53, 54]
[4, 34, 5, 40, 7, 42, 8, 52, 44, 51, 53]
[4, 34, 5, 40, 7, 42, 8, 52, 44, 51, 54]
[4, 34, 5, 40, 7, 42, 8, 44, 51, 53, 54]
[4, 34, 5, 40, 7, 42, 8, 52, 44, 53, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 50, 52, 51]
[4, 34, 5, 40, 7, 42, 49, 8, 50, 51, 53]
[4, 34, 5, 40, 7, 42, 49, 8, 50, 51, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 50, 52, 53]
[4, 34, 5, 40, 7, 42, 49, 8, 50, 52, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 50, 53, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 52, 51, 53]
[4, 34, 5, 40, 7, 42, 49, 8, 52, 51, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 51, 53, 54]
[4, 34, 5, 40, 7, 42, 49, 8, 52, 53, 54]
[4, 34, 5, 40, 7, 42, 8, 50, 52, 51, 53]
[4, 34, 5, 40, 7, 42, 8, 50, 52, 51, 54]
[4, 34, 5, 40, 7, 42, 8, 50, 51, 53, 54]
[4, 34, 5, 40, 7, 42, 8, 50, 52, 53, 54]
[4, 34, 5, 40, 7, 42, 8, 52, 51, 53, 54]
[4, 34, 5, 40, 7, 49, 8, 43, 50, 44, 51]
[4, 34, 5, 40, 7, 49, 8, 43, 50, 52, 44]
[4, 34, 5, 40, 7, 49, 8, 43, 50, 44, 53]
[4, 34, 5, 40, 7, 49, 8, 43, 50, 44, 54]
[4, 34, 5, 40, 7, 49, 8, 43, 52, 44, 51]
[4, 34, 5, 40, 7, 49, 8, 43, 44, 51, 53]
[4, 34, 5, 40, 7, 49, 8, 43, 44, 51, 54]
[4, 34, 5, 40, 7, 49, 8, 43, 52, 44, 53]
[4, 34, 5, 40, 7, 49, 8, 43, 52, 44, 54]
[4, 34, 5, 40, 7, 49, 8, 43, 44, 53, 54]
[4, 34, 5, 40, 7, 8, 43, 50, 52, 44, 51]
[4, 34, 5, 40, 7, 8, 43, 50, 44, 51, 53]
[4, 34, 5, 40, 7, 8, 43, 50, 44, 51, 54]
[4, 34, 5, 40, 7, 8, 43, 50, 52, 44, 53]
[4, 34, 5, 40, 7, 8, 43, 50, 52, 44, 54]
[4, 34, 5, 40, 7, 8, 43, 50, 44, 53, 54]
[4, 34, 5, 40, 7, 8, 43, 52, 44, 51, 53]
[4, 34, 5, 40, 7, 8, 43, 52, 44, 51, 54]
[4, 34, 5, 40, 7, 8, 43, 44, 51, 53, 54]
[4, 34, 5, 40, 7, 8, 43, 52, 44, 53, 54]
[4, 34, 5, 40, 7, 49, 8, 43, 50, 52, 51]
[4, 34, 5, 40, 7, 49, 8, 43, 50, 51, 53]
[4, 34, 5, 40, 7, 49, 8, 43, 50, 51, 54]
[4, 34, 5, 40, 7, 49, 8, 43, 50, 52, 53]
[4, 34, 5, 40, 7, 49, 8, 43, 50, 52, 54]
[4, 34, 5, 40, 7, 49, 8, 43, 50, 53, 54]
[4, 34, 5, 40, 7, 49, 8, 43, 52, 51, 53]
[4, 34, 5, 40, 7, 49, 8, 43, 52, 51, 54]
[4, 34, 5, 40, 7, 49, 8, 43, 51, 53, 54]
[4, 34, 5, 40, 7, 49, 8, 43, 52, 53, 54]
[4, 34, 5, 40, 7, 8, 43, 50, 52, 51, 53]
[4, 34, 5, 40, 7, 8, 43, 50, 52, 51, 54]
[4, 34, 5, 40, 7, 8, 43, 50, 51, 53, 54]
[4, 34, 5, 40, 7, 8, 43, 50, 52, 53, 54]
[4, 34, 5, 40, 7, 8, 43, 52, 51, 53, 54]
[4, 34, 5, 40, 7, 49, 8, 50, 52, 44, 51]
[4, 34, 5, 40, 7, 49, 8, 50, 44, 51, 53]
[4, 34, 5, 40, 7, 49, 8, 50, 44, 51, 54]
[4, 34, 5, 40, 7, 49, 8, 50, 52, 44, 53]
[4, 34, 5, 40, 7, 49, 8, 50, 52, 44, 54]
[4, 34, 5, 40, 7, 49, 8, 50, 44, 53, 54]
[4, 34, 5, 40, 7, 49, 8, 52, 44, 51, 53]
[4, 34, 5, 40, 7, 49, 8, 52, 44, 51, 54]
[4, 34, 5, 40, 7, 49, 8, 44, 51, 53, 54]
[4, 34, 5, 40, 7, 49, 8, 52, 44, 53, 54]
[4, 34, 5, 40, 7, 8, 50, 52, 44, 51, 53]
[4, 34, 5, 40, 7, 8, 50, 52, 44, 51, 54]
[4, 34, 5, 40, 7, 8, 50, 44, 51, 53, 54]
[4, 34, 5, 40, 7, 8, 50, 52, 44, 53, 54]
[4, 34, 5, 40, 7, 8, 52, 44, 51, 53, 54]
[4, 34, 5, 40, 7, 49, 8, 50, 52, 51, 53]
[4, 34, 5, 40, 7, 49, 8, 50, 52, 51, 54]
[4, 34, 5, 40, 7, 49, 8, 50, 51, 53, 54]
[4, 34, 5, 40, 7, 49, 8, 50, 52, 53, 54]
[4, 34, 5, 40, 7, 49, 8, 52, 51, 53, 54]
[4, 34, 5, 40, 7, 8, 50, 52, 51, 53, 54]
[4, 34, 5, 7, 42, 49, 8, 43, 50, 44, 51]
[4, 34, 5, 7, 42, 49, 8, 43, 50, 52, 44]
[4, 34, 5, 7, 42, 49, 8, 43, 50, 44, 53]
[4, 34, 5, 7, 42, 49, 8, 43, 50, 44, 54]
[4, 34, 5, 7, 42, 49, 8, 43, 52, 44, 51]
[4, 34, 5, 7, 42, 49, 8, 43, 44, 51, 53]
[4, 34, 5, 7, 42, 49, 8, 43, 44, 51, 54]
[4, 34, 5, 7, 42, 49, 8, 43, 52, 44, 53]
[4, 34, 5, 7, 42, 49, 8, 43, 52, 44, 54]
[4, 34, 5, 7, 42, 49, 8, 43, 44, 53, 54]
[4, 34, 5, 7, 42, 8, 43, 50, 52, 44, 51]
[4, 34, 5, 7, 42, 8, 43, 50, 44, 51, 53]
[4, 34, 5, 7, 42, 8, 43, 50, 44, 51, 54]
[4, 34, 5, 7, 42, 8, 43, 50, 52, 44, 53]
[4, 34, 5, 7, 42, 8, 43, 50, 52, 44, 54]
[4, 34, 5, 7, 42, 8, 43, 50, 44, 53, 54]
[4, 34, 5, 7, 42, 8, 43, 52, 44, 51, 53]
[4, 34, 5, 7, 42, 8, 43, 52, 44, 51, 54]
[4, 34, 5, 7, 42, 8, 43, 44, 51, 53, 54]
[4, 34, 5, 7, 42, 8, 43, 52, 44, 53, 54]
[4, 34, 5, 7, 42, 49, 8, 43, 50, 52, 51]
[4, 34, 5, 7, 42, 49, 8, 43, 50, 51, 53]
[4, 34, 5, 7, 42, 49, 8, 43, 50, 51, 54]
[4, 34, 5, 7, 42, 49, 8, 43, 50, 52, 53]
[4, 34, 5, 7, 42, 49, 8, 43, 50, 52, 54]
[4, 34, 5, 7, 42, 49, 8, 43, 50, 53, 54]
[4, 34, 5, 7, 42, 49, 8, 43, 52, 51, 53]
[4, 34, 5, 7, 42, 49, 8, 43, 52, 51, 54]
[4, 34, 5, 7, 42, 49, 8, 43, 51, 53, 54]
[4, 34, 5, 7, 42, 49, 8, 43, 52, 53, 54]
[4, 34, 5, 7, 42, 8, 43, 50, 52, 51, 53]
[4, 34, 5, 7, 42, 8, 43, 50, 52, 51, 54]
